-0.016523372	0.09841736	0.063665085	-0.024796715	-0.05163123	0.0055962554	0.015067949	-0.09184153	0.030948035	-0.02399516	-0.04321078	0.055265237	0.038344793	0.0037566037	0.0940318	0.018246591
-0.5637421	-0.53580153	-0.56598324	0.5933704	0.5225233	-0.6018868	-0.6048452	0.4770268	0.587035	0.52153456	0.57047623	-0.5074079	-0.58237875	-0.57825196	-0.49674776	-0.51499665
0.12048336	0.13042068	0.17274088	-0.14085191	-0.1632392	0.1995716	0.21679157	-0.26815364	-0.15080842	-0.18891606	-0.14734031	0.15039426	0.16604596	0.20550859	0.22984341	0.16185176
-0.03952314	-0.018628897	-0.06734868	0.062021226	0.10324684	-0.09925971	-0.06713732	0.007829056	0.0866447	0.098193906	0.08733758	-0.02991409	-0.05270207	-0.050519556	-0.075061314	-0.083307765
0.18987346	0.12413078	0.16755779	-0.15882821	-0.15318243	0.1169527	0.10168174	0.10754949	-0.16756718	-0.13753904	-0.19716048	0.11479671	0.17888476	0.12987801	0.027984284	0.103944
-0.19498672	-0.1415598	-0.1693311	0.19172326	0.1373038	-0.15967737	-0.1494667	0.35074264	0.16318536	0.101597466	0.1497993	-0.23492046	-0.19589098	-0.15627894	-0.29746202	-0.11911427
0.07157605	0.040976223	0.027524441	-0.07101811	-0.01304611	0.040420078	0.08088627	-0.09210247	-0.017095994	-0.027180694	-0.055855706	0.115290515	-0.006540385	0.050701637	0.10175417	0.049559146
0.35411516	0.31752393	0.32339826	-0.25911275	-0.3247115	0.32377666	0.28581002	-0.26008037	-0.2650269	-0.26693863	-0.25292915	0.3294417	0.33272085	0.3335667	0.29267845	0.32523337
-0.5010396	-0.47421485	-0.40595293	0.45166656	0.5109302	-0.42792764	-0.4616667	0.4336376	0.43125352	0.44325796	0.4496388	-0.47697988	-0.4873215	-0.41564053	-0.43526882	-0.48234633
0.14958441	0.18808588	0.17767012	-0.177287	-0.20144151	0.13148269	0.20921502	-0.26430202	-0.1616076	-0.170198	-0.19545211	0.16421713	0.19157608	0.17228171	0.20076104	0.20934464
0.24663712	0.2004153	0.27678573	-0.30139518	-0.23110247	0.30709425	0.27362925	-0.26894715	-0.28406304	-0.2507923	-0.19717017	0.29465687	0.26459962	0.28953245	0.29435742	0.29652947
-0.07246614	-0.0008804433	-0.004160114	-0.0043597193	0.076303534	-0.07466179	0.007869542	0.014069156	0.040737044	0.0017646909	0.05944756	-0.013151587	-0.0032602332	-0.009536189	0.0055742078	-0.03430767
-0.020412395	-0.034170765	-0.031966385	0.039906383	0.010710737	0.06008082	0.008585438	-0.043824174	0.041576892	-0.026466489	-0.0102798315	0.033425886	-0.022801533	0.024545047	0.051775035	-0.031338383
0.34170315	0.28935647	0.26318732	-0.29213688	-0.27540043	0.28057885	0.35006067	-0.38590428	-0.2791849	-0.28496844	-0.31311348	0.3594404	0.29562572	0.3151788	0.42104116	0.28888357
-0.1618978	-0.21838883	-0.19618519	0.13514246	0.19107872	-0.2273976	-0.20641437	0.115384154	0.12112258	0.21449402	0.22457883	-0.1581607	-0.21682426	-0.18005177	-0.1282351	-0.1454124
-0.08615838	-0.05066148	-0.06453708	0.042511847	0.10255471	-0.13210593	-0.12383707	0.043670785	0.09632518	0.098092265	0.12751472	0.0037463931	-0.037436806	-0.072322935	-0.009754181	-0.09539547
-0.28170568	-0.3012254	-0.2735981	0.21883631	0.3130044	-0.23426299	-0.28985587	0.25144467	0.23671865	0.22168127	0.24392898	-0.23383386	-0.3240815	-0.24502605	-0.29441842	-0.24310985
-0.35675627	-0.28426695	-0.35691696	0.31112888	0.39517927	-0.3967477	-0.32179704	0.21688727	0.3072087	0.33117917	0.34113333	-0.2981792	-0.3414008	-0.34125113	-0.32977167	-0.35301706
0.059857592	-0.018944954	0.020943252	-0.03710919	-0.003926494	0.05894744	-0.0013848254	-0.07506899	0.0032265433	-0.046955545	0.051158186	0.04172817	0.057627648	-0.025058512	-0.0053523844	0.0071962904
-0.008677024	-0.07608786	-0.058688227	0.033253465	0.03310839	-0.03493082	-0.0892309	0.28494897	0.016040105	0.012029931	0.048197072	-0.14285034	-0.086574905	-0.07134667	-0.17800908	-0.010753542
0.29415172	0.29838932	0.25962445	-0.34638268	-0.24993077	0.3271851	0.28175464	-0.31684458	-0.27379125	-0.3040849	-0.2923242	0.30938855	0.3201911	0.25532788	0.2978288	0.296855
0.09258784	0.07000839	0.096584186	-0.14835995	-0.16984461	0.07412706	0.109231226	0.3235901	-0.19795664	-0.14230604	-0.14283922	-0.007957681	0.15205784	0.117314234	-0.18099071	0.0843623
-0.52785385	-0.53250766	-0.5645799	0.5632335	0.49839672	-0.5670772	-0.48609993	0.43689483	0.49035668	0.5546829	0.47343707	-0.48227358	-0.48678786	-0.49183917	-0.44348907	-0.50319403
0.09023598	0.064488836	0.04921984	-0.1194861	-0.08730656	0.09739603	0.1435989	-0.20361283	-0.06941066	-0.0970435	-0.027455324	0.1729033	0.14705943	0.13597624	0.22619723	0.12252445
-0.22205184	-0.18093596	-0.26693234	0.19856943	0.23185828	-0.2591543	-0.27090606	0.15422378	0.21600173	0.1965783	0.22760393	-0.15522248	-0.24665874	-0.22385217	-0.2140304	-0.28765735
-0.3152409	-0.26472864	-0.24360685	0.31378147	0.32881626	-0.25144964	-0.33812746	0.23520271	0.2609332	0.2839567	0.3101667	-0.22649932	-0.24978757	-0.24783058	-0.23105218	-0.323795
-0.2676375	-0.25908345	-0.24014506	0.29260707	0.27059868	-0.26749396	-0.2405092	0.20775758	0.269993	0.25464487	0.290413	-0.22658448	-0.23553643	-0.26313522	-0.25201714	-0.2959224
-0.5553502	-0.49316612	-0.5216411	0.51876223	0.5600299	-0.4999235	-0.502382	0.41496944	0.56318766	0.56035393	0.4877937	-0.45642352	-0.48344785	-0.5280789	-0.4372399	-0.5254211
-0.11233028	-0.13255864	-0.12750831	0.062819235	0.10533113	-0.11060877	-0.046434417	0.086567946	0.05678575	0.10710548	0.12637551	-0.12937708	-0.05916156	-0.11762394	-0.055959962	-0.07697492
0.15515499	0.14911225	0.19986178	-0.1280385	-0.14198373	0.20250894	0.18264058	0.040562674	-0.15275969	-0.14798526	-0.2018192	0.06383264	0.15409559	0.13780296	0.0072867335	0.18977395
-0.046590965	-0.013291299	-0.02886631	0.07460035	-0.019353168	-0.027549528	-0.09642841	-0.09134508	0.0648759	0.053850926	0.068544954	-0.007829412	-0.06677529	-0.03519522	0.05631992	-0.03317753
0.35185894	0.39362916	0.42003345	-0.38024494	-0.41963205	0.38262278	0.37737262	-0.42728895	-0.35961798	-0.39042535	-0.3341443	0.34765095	0.362068	0.37392622	0.40172043	0.42784792
-0.38649818	-0.40048677	-0.33792144	0.38434377	0.36530256	-0.39831156	-0.3704963	0.5836219	0.38064164	0.378797	0.356909	-0.4089702	-0.36252433	-0.35010275	-0.47985172	-0.3485968
-0.45891848	-0.40817764	-0.45329973	0.49699908	0.4583412	-0.50252676	-0.49877715	0.27780196	0.43209282	0.50426024	0.4910557	-0.38995197	-0.4387025	-0.46785405	-0.32008436	-0.4895786
0.40879008	0.42355743	0.4651963	-0.39789167	-0.42350215	0.3941897	0.48658296	-0.43987045	-0.3870021	-0.44417632	-0.42861316	0.39098316	0.44042557	0.3917622	0.45531526	0.42924303
-0.24361902	-0.22549911	-0.26354316	0.25677562	0.25996804	-0.2991105	-0.2902341	0.2293602	0.27324358	0.2990426	0.27157322	-0.23312037	-0.23548763	-0.278355	-0.14843029	-0.29665932
0.16396596	0.16823551	0.1518004	-0.12579267	-0.18080328	0.18200478	0.12869936	-0.2598242	-0.13667262	-0.1352551	-0.1623505	0.13519283	0.180017	0.16779436	0.17094408	0.17483746
0.25472364	0.30648428	0.2488057	-0.23347507	-0.19541807	0.23464504	0.19088134	-0.27658072	-0.24449697	-0.23379233	-0.25393516	0.16879138	0.22339697	0.23633172	0.24478795	0.26768905
-0.22906335	-0.2005228	-0.28248364	0.24921532	0.2341206	-0.30488405	-0.26643816	0.17691687	0.2515493	0.30787802	0.27313164	-0.19956104	-0.293329	-0.283135	-0.13988312	-0.262553
-0.5711054	-0.53102624	-0.60404694	0.61691564	0.54814667	-0.64846474	-0.6220982	0.49542212	0.55322057	0.6229827	0.5775418	-0.5323118	-0.60623634	-0.54806995	-0.5431312	-0.61619645
-0.32159045	-0.33662063	-0.37023753	0.33148015	0.29695836	-0.32596546	-0.2898055	0.39680347	0.35231972	0.34884992	0.3416469	-0.33246243	-0.30233166	-0.30247748	-0.38739368	-0.29498193
-0.05720147	-0.079717666	-0.10826746	0.025568187	0.06380991	-0.15485494	-0.097045556	0.40478057	0.04492891	0.06268697	0.070606254	-0.22640622	-0.08582609	-0.122346014	-0.35779065	-0.066265665
0.0731615	0.05793802	0.10394365	-0.07044672	-0.09560523	0.11953444	0.08549512	-0.1578435	-0.09528689	-0.10971654	-0.12314651	0.08014901	0.05067012	0.053886093	0.070391186	0.094004095
0.36141035	0.39337182	0.39023173	-0.37940535	-0.4222755	0.42804155	0.40422082	-0.39702165	-0.3383606	-0.36702225	-0.39665928	0.36940065	0.36291456	0.39003742	0.38522863	0.38093516
-0.15316817	-0.1881691	-0.10620941	0.09074424	0.16079128	-0.12439689	-0.13222438	0.15033086	0.13230462	0.13961199	0.1464236	-0.12412137	-0.1252915	-0.094117165	-0.16709468	-0.11399817
-0.11213206	-0.17869431	-0.1332564	0.19676937	0.15015309	-0.13170032	-0.20584172	0.09485313	0.13528875	0.14409657	0.2057165	-0.1350965	-0.18525773	-0.16170704	-0.16680174	-0.12113221
0.031277016	0.0036025757	0.080653705	-0.073749915	-0.11301683	0.041825403	0.03910271	0.23520248	-0.05179662	-0.058000322	-0.11243548	-0.036933396	0.039073166	0.11492195	-0.11424597	0.11153717
-0.0018353582	-0.014415004	0.017636107	0.055410318	-0.011007149	0.018173395	-0.0673753	-0.055035137	0.028735299	0.032264337	0.07792079	-0.021853779	-0.0017096692	-0.011217077	0.01020224	-0.029187227
0.21202974	0.22743556	0.24981451	-0.29123467	-0.24975035	0.21848986	0.23615564	-0.2978125	-0.21003106	-0.2040206	-0.23339649	0.21787289	0.21070874	0.2336813	0.2914791	0.27073228
-0.6176765	-0.6089334	-0.5698684	0.63688433	0.63282025	-0.63997036	-0.6672417	0.5224705	0.6158297	0.5959424	0.550994	-0.53180146	-0.55237585	-0.5983494	-0.49645466	-0.64213765
-0.1672829	-0.14621703	-0.24075659	0.18483311	0.16236545	-0.15833798	-0.2249259	0.085615546	0.17483008	0.17482354	0.14801426	-0.16103649	-0.21670483	-0.18923053	-0.082289405	-0.14683037
-0.12670943	-0.107579924	-0.08028832	0.14286268	0.14086924	-0.09245605	-0.10958133	0.012251936	0.07475395	0.0695735	0.08334287	-0.07934682	-0.12489717	-0.0636129	-0.00786196	-0.13308148
0.058145065	0.046979412	0.079016514	-0.054912906	-0.081617914	0.07121802	0.06108806	-0.10141942	-0.064542696	-0.07930167	-0.08242189	0.08342938	0.049601927	0.052198403	0.08772136	0.028717196
-0.10770755	-0.110978626	-0.1254133	0.05730363	0.045554135	-0.12744276	-0.10105323	0.015954757	0.07755	0.12759006	0.09588605	-0.0067631113	-0.061649792	-0.05674896	-0.04985781	-0.13085754
-0.27648944	-0.26334605	-0.26063526	0.29027772	0.26762727	-0.26933494	-0.30098784	0.18322521	0.26527548	0.27358848	0.22813787	-0.24936286	-0.22108527	-0.26998305	-0.20281304	-0.27481326
-0.37726146	-0.40266654	-0.42384738	0.34960833	0.34767172	-0.37917364	-0.3923865	0.4241944	0.41293964	0.3436422	0.350021	-0.37145665	-0.3842446	-0.41122976	-0.34773117	-0.38101757
-0.3258759	-0.32472986	-0.30624163	0.3155268	0.25249517	-0.3196793	-0.35399097	0.23782066	0.27218837	0.3030307	0.2998152	-0.24529111	-0.34000745	-0.26276764	-0.22458398	-0.2978939
0.060628504	0.067822225	0.06485173	-0.07351552	-0.06600956	0.12695013	0.100381576	-0.08490459	-0.049626272	-0.07531808	-0.11780679	0.11035945	0.11299674	0.047783446	0.07105762	0.11240473
0.12892541	0.2357708	0.11598371	-0.17311701	-0.22060093	0.16209634	0.22140749	-0.23609838	-0.17324927	-0.200901	-0.13496743	0.24645504	0.2200672	0.13305369	0.22672305	0.15160757
-0.25513703	-0.26117197	-0.25630066	0.29787806	0.21892776	-0.22308546	-0.22832488	0.20417973	0.2782858	0.23585385	0.25051755	-0.22274332	-0.27507982	-0.21945125	-0.2071889	-0.24628821
-0.13389617	-0.16134231	-0.14203146	0.18457478	0.10693673	-0.20810845	-0.114698164	0.07910983	0.15282393	0.16294074	0.2108391	-0.07247259	-0.14638042	-0.19980611	-0.15109754	-0.14159693
-0.22723669	-0.20782211	-0.21259132	0.21264413	0.21434124	-0.26255855	-0.24069639	0.054308802	0.21658808	0.24175565	0.27015528	-0.19314721	-0.22574621	-0.24540314	-0.13421917	-0.20421794
0.07237814	0.12658654	0.15837619	-0.1589505	-0.09865059	0.087254524	0.12089862	0.2939424	-0.16895495	-0.09147536	-0.16545203	-0.044702187	0.04714537	0.07378325	-0.13337104	0.08230118
-0.2890263	-0.27050966	-0.26454377	0.24530101	0.26914358	-0.29885435	-0.23793983	0.20788094	0.3331539	0.26877075	0.31669205	-0.27102712	-0.28202572	-0.3093019	-0.23132864	-0.32021865
-0.08568078	-0.0153393075	-0.09554909	0.05479584	0.04260214	-0.064316615	-0.01756546	-0.06158	0.034773014	0.09746968	0.028985946	-0.0020936423	-0.053139463	-0.07891984	0.036747094	-0.08092749
-0.088309005	-0.11097497	-0.15667677	0.14396104	0.08115594	-0.13543797	-0.13848642	0.10094983	0.09316731	0.09201052	0.14884645	-0.15170571	-0.09584815	-0.07747003	-0.078722484	-0.15276994
-0.11072313	-0.060693573	-0.11780665	0.13051045	0.101705834	-0.11963714	-0.07950332	-0.04984732	0.07863532	0.087464325	0.092166334	-0.04974014	-0.094740346	-0.07485747	-0.035546713	-0.12847237
-0.45596373	-0.4611594	-0.37881964	0.37445706	0.3976766	-0.4644602	-0.45622733	0.50166374	0.4321046	0.35698798	0.36944652	-0.44366604	-0.40160805	-0.39011452	-0.44046807	-0.45614755
-0.032540005	0.04986083	-0.030734627	0.017862506	0.0046324823	-0.017882876	-0.036539696	-0.10659712	-0.026238222	0.0223811	0.03764648	0.060767315	-0.011161427	0.033959962	0.09934126	-0.039832905
-0.45586318	-0.45575243	-0.4736963	0.39229545	0.43507385	-0.45701733	-0.46962363	0.6666339	0.4212515	0.40507758	0.3538121	-0.54973555	-0.39583996	-0.4503197	-0.6279121	-0.48623645
0.2753914	0.24501155	0.22582813	-0.28300983	-0.2857365	0.29258457	0.21286729	-0.28702736	-0.24384083	-0.19168296	-0.25308982	0.31023392	0.25049102	0.27311087	0.27281553	0.26542747
0.5795381	0.5195834	0.57334846	-0.5950921	-0.55769265	0.57883555	0.53783303	-0.56590366	-0.54043925	-0.5139255	-0.5303117	0.5895916	0.52813876	0.55681765	0.5335369	0.5475899
-0.043600637	-0.02487044	-0.05040249	0.061507534	-0.0052529946	-0.046276577	0.025562583	-0.052984655	0.029194355	0.014798628	0.033191018	-0.024808824	0.015810985	-0.05738588	0.016954241	0.0064086914
0.23152529	0.2513929	0.31563666	-0.25586927	-0.32712203	0.23073643	0.23978484	0.02155252	-0.31316343	-0.23784368	-0.31805587	0.18571258	0.31501377	0.30632678	0.059505884	0.23820123
0.09233542	0.09529765	0.051276557	-0.06064546	-0.042441647	0.046044238	0.02151503	-0.19653195	-0.09897294	-0.11252879	-0.0985868	0.072049655	0.10032622	0.09099598	0.14504978	0.038087316
0.106967725	0.12130944	0.08153963	-0.063291244	-0.111173406	0.060255762	0.14210911	-0.2776925	-0.11889401	-0.076480605	-0.086783305	0.14033987	0.14560632	0.13450652	0.23105662	0.14146642
-0.24548115	-0.23852672	-0.2920493	0.24703036	0.20133865	-0.20717742	-0.24711524	0.098844066	0.2472307	0.2605103	0.20265372	-0.15576321	-0.23704845	-0.25995657	-0.1871866	-0.24423404
0.63893706	0.67689276	0.683609	-0.6992919	-0.7034307	0.67780113	0.64583147	-0.2635921	-0.6308565	-0.6360795	-0.685448	0.48141503	0.69551426	0.635062	0.34760675	0.6494449
-0.3979821	-0.40487933	-0.3891301	0.42784864	0.4593997	-0.42269987	-0.39066842	0.37106684	0.42331085	0.43310523	0.35541615	-0.35038066	-0.43425703	-0.38571158	-0.3512997	-0.3956918
0.17771846	0.13057293	0.16488168	-0.11203213	-0.09665145	0.15969738	0.17081591	-0.14992645	-0.13414872	-0.13632135	-0.1440959	0.14332043	0.14293067	0.092275694	0.1999109	0.14270522
0.24322239	0.23761027	0.22473328	-0.22093631	-0.23558201	0.21553369	0.30319607	-0.23847726	-0.2043441	-0.22053733	-0.22740488	0.24674106	0.22399372	0.29231963	0.2581618	0.20872143
-0.1316175	-0.12681247	-0.08445994	0.12201809	0.15791555	-0.1108579	-0.07133274	0.044181656	0.11429895	0.10694025	0.10264005	-0.090444975	-0.07090406	-0.14182578	-0.07311706	-0.1441277
0.35007998	0.32540223	0.29231554	-0.35554558	-0.30000702	0.33798987	0.37423602	-0.34381256	-0.32319912	-0.35323942	-0.33822936	0.29036826	0.33788118	0.34524876	0.37038934	0.35503176
0.09242158	0.076808564	0.08297398	-0.061256416	-0.07405074	0.13446824	0.07828918	-0.10790414	-0.12000884	-0.10262524	-0.116496876	0.032178134	0.055445027	0.071120284	0.009174255	0.13806257
0.32143873	0.42147073	0.3034238	-0.3671696	-0.39080045	0.36490536	0.36160934	-0.30989635	-0.34899735	-0.37565374	-0.30483347	0.3774204	0.38238084	0.3598528	0.3273371	0.39180738
-0.080641896	-0.091612294	-0.0806837	0.12058586	0.12768756	-0.13281628	-0.06495801	0.031306293	0.0657793	0.11435077	0.091135584	-0.1109322	-0.096169464	-0.090945214	-0.066537544	-0.09397065
-0.38677123	-0.39037386	-0.3992991	0.3938768	0.37104833	-0.3844987	-0.31819013	0.26690358	0.34412798	0.40416032	0.4076232	-0.35123187	-0.3440594	-0.32471582	-0.35744858	-0.34402555
-0.044365276	-0.055992275	-0.02251431	0.0037270961	0.01177041	-0.023173574	-0.06330699	0.072667636	0.010441461	0.056932658	0.04977161	-0.0144365765	-0.08682405	-0.016265608	-0.033137072	-0.08940694
0.31901756	0.43718052	0.4147879	-0.33018386	-0.37394062	0.4147865	0.33259833	-0.3697079	-0.3205612	-0.40572068	-0.39646626	0.40985402	0.3385648	0.3519325	0.39125738	0.39901772
0.375439	0.31368667	0.32003966	-0.32446262	-0.36600292	0.31722027	0.36290267	-0.46502608	-0.27643386	-0.34043616	-0.3509374	0.3486084	0.35607252	0.34083712	0.4187277	0.37908518
1.2150627	1.2094716	1.1656647	-1.2622746	-1.2688024	1.2019482	1.2662736	-1.1735418	-1.2204336	-1.2408159	-1.1591163	1.2174474	1.180047	1.2535051	1.1683884	1.2194333
-0.5219662	-0.44934055	-0.49588528	0.5177593	0.47869647	-0.530376	-0.46637776	0.44902584	0.49902797	0.5112783	0.508599	-0.42289343	-0.49851987	-0.4905144	-0.42824987	-0.5286255
0.45009196	0.3803151	0.44674322	-0.4625008	-0.42766654	0.46398094	0.42980826	-0.45839506	-0.4647248	-0.47527558	-0.46532485	0.45059246	0.4367788	0.46773052	0.45589855	0.47706625
0.29023385	0.23653592	0.2912822	-0.24001437	-0.29728398	0.34167615	0.2861035	-0.2973739	-0.33285898	-0.23878236	-0.2959038	0.2550899	0.27109474	0.33283803	0.27271333	0.31433067
0.029451981	0.06839518	0.06156661	-0.041516762	-0.054407895	0.026243439	0.07826425	-0.058519308	-0.06178492	-0.04582834	-0.04248904	0.05729027	0.033969976	0.08305156	0.10248955	0.03432564
0.22710079	0.261114	0.23344205	-0.25033194	-0.19382606	0.25769216	0.23198019	-0.21621087	-0.25637874	-0.20536724	-0.18275273	0.2632466	0.26391062	0.24962048	0.27572948	0.17860894
0.06592477	0.059431445	0.02556906	-0.12647036	-0.08265801	0.03555469	0.045187343	-0.0860152	-0.06064234	-0.06829834	-0.08252993	0.05000943	0.050826155	0.12985986	0.09214563	0.097583875
0.21805304	0.18744723	0.22211657	-0.20653662	-0.24594083	0.26171947	0.20039538	-0.26911893	-0.16969621	-0.16169533	-0.23149492	0.23139502	0.24121085	0.18314618	0.25323072	0.23631808
0.13132457	0.10940144	0.1533775	-0.13534488	-0.106370576	0.11517015	0.10239829	-0.19705302	-0.098672636	-0.09678728	-0.09629802	0.14694081	0.13082546	0.09342523	0.17826997	0.07883234
-0.30997837	-0.30058956	-0.31491956	0.29629746	0.27012807	-0.24179612	-0.32436186	0.22866023	0.2705193	0.3185953	0.33470598	-0.22957033	-0.24264334	-0.33494863	-0.19595219	-0.30532503
0.6702902	0.66617376	0.6499431	-0.6481998	-0.6674046	0.6862728	0.6669449	-0.6479535	-0.6309048	-0.6219917	-0.612461	0.66196465	0.6851758	0.67946726	0.6492209	0.67109865
-0.06886039	-0.06441197	-0.06867204	0.15160766	0.0826089	-0.10167554	-0.14234124	0.077095516	0.139054	0.1341581	0.054055393	-0.11856137	-0.14868969	-0.10695799	-0.06114522	-0.071623266
-0.24430141	-0.17532721	-0.20614871	0.20048292	0.19275486	-0.20886502	-0.20399535	0.10763116	0.20664394	0.16665047	0.18906415	-0.14545494	-0.24685729	-0.26652193	-0.16864778	-0.2407186
-0.09214366	-0.12498373	-0.08625627	0.09903882	0.1315169	-0.13965131	-0.06504339	0.041258477	0.12964575	0.08016393	0.11640771	-0.10546692	-0.087716445	-0.09588463	-0.02955451	-0.12363278
0.4359094	0.474374	0.39175057	-0.3873383	-0.4746251	0.4131274	0.43924135	-0.4694175	-0.44475457	-0.44426855	-0.4261173	0.4077072	0.39183044	0.4489625	0.44694865	0.38955244
0.0015843475	-0.052598566	-0.12140018	0.11965508	0.06650195	-0.024678685	-0.09314582	-0.058452986	0.123240545	0.0450319	0.058951803	0.019885434	-0.048746403	-0.06973611	0.09255511	-0.05526423
0.057225388	0.013501352	0.09055591	-0.13505405	-0.039696723	0.050807945	0.03063704	0.47860828	-0.07844216	-0.13790983	-0.17577632	-0.12301652	0.065672666	0.11128285	-0.3185121	0.031843595
0.25737652	0.22672622	0.22552799	-0.17420393	-0.20871703	0.2116888	0.2518326	-0.21593562	-0.25849628	-0.18525746	-0.1953944	0.2777087	0.2652903	0.18733193	0.25120464	0.16867597
0.18988982	0.21258332	0.26939592	-0.25787705	-0.27650705	0.2416321	0.25146008	0.1940286	-0.22194132	-0.26702577	-0.28075632	0.033292834	0.18733218	0.24079654	-0.12108704	0.21427627
-0.4600205	-0.5066378	-0.4248693	0.48319465	0.49236754	-0.42108116	-0.48832387	0.33668536	0.47100917	0.4251362	0.45100734	-0.4419087	-0.5083126	-0.44323564	-0.33289802	-0.5092243
-0.20243359	-0.2783363	-0.19964938	0.16472663	0.20114869	-0.18283461	-0.22332923	0.104337275	0.1577695	0.21450832	0.22633934	-0.12383596	-0.18930797	-0.26458523	-0.19270131	-0.17559052
0.3687092	0.34227514	0.3765408	-0.35733974	-0.38205507	0.3497767	0.35941917	-0.33113995	-0.3236701	-0.40641862	-0.34587857	0.36653316	0.38394645	0.37163594	0.39729396	0.35480663
